x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
0.3374563636042808,0.16490993295259426,0.6163742518360328,0.20492374563735727,0.8010114659331612,0.2393173632631148,0.9441204230167222,0.2612281060142657,1.0641139848040941,0.2694419927457431,1.1676814821990242,0.26361015760376244,1.256854284301318,0.24411695300874783,1.3316621567223763,0.21206585712781545,1.3913253020745702,0.1691949591951782,1.4348525155589953,0.11775725627548708,1.4613637641723913,0.06039274808472639
0.33806349315478357,0.1648472095913757,0.6171334371996364,0.20490355256322354,0.8018247868090239,0.23930898138279447,0.9449636980593581,0.2612259659480993,1.0649774804919572,0.2694437031298314,1.1685599301912837,0.26361415777436126,1.2577441980963706,0.24412204100739077,1.3325608795848967,0.2120710683093948,1.392230603557743,0.169199531646263,1.435762396380285,0.11776062070108773,1.4622763510395491,0.06039452515998129
0.3386710172917722,0.16478465623232907,0.6178928607378931,0.2048834136788252,0.8026382700304034,0.23930062362544846,0.9458070964509534,0.2612238366066788,1.065841075268522,0.2694454168114553,1.1694384605255077,0.2636181569753318,1.2586341820697249,0.2441271258025643,1.3334596636614744,0.2120762754746957,1.393135959764098,0.16920410028055827,1.4366723275043762,0.1177639822134747,1.4631889856337785,0.06039630067056107
0.33927893615931876,0.16472227256119007,0.6186525221490269,0.20486332882954578,0.8034519153852716,0.23929228992446008,0.9466506180345347,0.2612217179586194,1.0667047690126041,0.2694471337786247,1.1703170731037722,0.26362215520488913,1.259524236141346,0.24413220739670954,1.3343585088840852,0.21208147862816812,1.3940413706347103,0.16920866510407565,1.4375823088785038,0.11776734081652808,1.4641016679055157,0.060398074618265976
0.3398872498971197,0.1646600582626594,0.6194124211308609,0.20484329786071176,0.80426572266117,0.239283980212641,0.9474942626536724,0.2612196099734609,1.067568561602539,0.2694488540192725,1.171195767829153,0.2636261524601738,1.2604143602311801,0.24413728579320262,1.3352574151856726,0.21208667777520707,1.3949468361111113,0.169213226121782,1.4384923404498493,0.11777069651509911,1.4650143978056391,0.06039984700588209
0.3404959586389932,0.1645980130194017,0.6201725573818181,0.20482332061859398,0.8050796916462112,0.23927569442323257,0.9483380301519803,0.26121751262066634,1.0684324529176819,0.26945057752075374,1.1720745446042236,0.26363014873925417,1.2613045542586543,0.24414236099435258,1.3361563824981453,0.21209187292115173,1.395852356134286,0.16921778333910115,1.4394024221660418,0.1177740493130081,1.46592717528547,0.060401617835679836
0.34110506251488076,0.164536136513047,0.6209329306004203,0.2048033969499071,0.8058938221285773,0.23926743248990617,0.9491819203741159,0.261215425869122,1.0692964428364062,0.2694523042708474,1.172953403332057,0.26363414403962504,1.262194818144177,0.24414743300390435,1.3370554107538792,0.21209706407128565,1.3967579306461764,0.16922233676141346,1.440312553974157,0.1177773992140456,1.4668400002957713,0.060403387109914504
0.34171456164834374,0.1644744284236903,0.6216935404842872,0.20478352670180966,0.8067081138965203,0.23925919434626264,0.9500259331637787,0.261213349688639,1.0701605312386069,0.26945403425725567,1.173832343915725,0.26363813835920885,1.2630851518076383,0.2441525018245362,1.3379544998857176,0.21210225123033635,1.3976635595881794,0.16922688639355543,1.4412227358222194,0.11778074622297359,1.4677528727877494,0.060405154830325804
0.3423244561585649,0.1644128884298918,0.6224543867321379,0.20476370972140365,0.8075225667393632,0.23925097992583247,0.950870068365712,0.2612112840484521,1.0710247180031967,0.26945576746760447,1.174711366258298,0.2636421316953549,1.2639755551694092,0.24415756745886108,1.3388536498259698,0.21210743440347654,1.3985692429016472,0.1692314322413214,1.4421329676582006,0.11778409034402386,1.4686657927125528,0.060406920999639464
0.3429347461598471,0.16435151620967825,0.6232154690422897,0.20474394585623526,0.8083371804459977,0.23924278916307723,0.951714325824201,0.26120922891822074,1.0718890030101085,0.2694575038894434,1.1755904702628452,0.2636461240463411,1.2648660281498423,0.24416262990992718,1.3397528605079132,0.21211261359632427,1.3994749805283884,0.1692359743099621,1.4430432494295198,0.11778743158089819,1.4695787600212733,0.06040868562056623
0.3435454317611122,0.16429031143904133,0.6239767871136586,0.2047242349542949,0.8091519548053846,0.2392346219923885,0.9525587053845748,0.2612071842680294,1.072753386138794,0.2694592435112472,1.1764696558334358,0.263650115409372,1.2657565706692715,0.2441676891812183,1.3406521318642914,0.21211778881344145,1.4003807724106676,0.16924051260518583,1.443953581084044,0.11779076993826999,1.4704917746659465,0.06041044869480083
0.3441565130659,0.16422927379293903,0.624738340644257,0.20470457686451807,0.8099668896075551,0.2392264783480881,0.9534032068917041,0.26120515006738676,1.0736178672692243,0.2694609863204138,1.1773489228731362,0.26365410578258125,1.2666471826485126,0.2441727452751523,1.341551463828316,0.2121229600598357,1.4012866184897046,0.16924504713165694,1.4448639625695885,0.11779410542028279,1.4714048365970498,0.06041221022452366
0.3447679901738699,0.16416840294479526,0.6255001293331971,0.2046849714357841,0.8107819846421088,0.23921835816442816,0.9542478301910028,0.26120312628622677,1.07448244628139,0.2694627323052666,1.1782282712865135,0.26365809516353006,1.2675378640083628,0.24417779819458282,1.3424508563326647,0.21212812734096034,1.402192518707676,0.16924957789499817,1.4457743938344167,0.11779743803055033,1.472317945767006,0.06041397021240074
0.3453798631792979,0.16410769856700064,0.6262621528791873,0.20466541851741699,0.8115972396992145,0.23921026137659257,0.9550925751279266,0.26120111289440856,1.0753471230558007,0.2694644814535529,1.179107700976632,0.2636620835502085,1.2684286146696007,0.2441828479427997,1.343350309310984,0.2121332906617137,1.4030984730072154,0.16925410490028903,1.4466848748262406,0.11780076777365821,1.4732311021266795,0.060415728660582764
0.3459921321710764,0.16404716033141334,0.6270244109810339,0.20464591795918546,0.812412654568609,0.23920218791919537,0.9559374415484739,0.26119910986171635,1.0762118974729853,0.26946623375294504,1.179987211848056,0.26366607094053524,1.2693194345529863,0.24418789452252784,1.3442498226963868,0.21213845002744017,1.4040044813299113,0.1692586281525666,1.4475954054932203,0.1178040946536624,1.4741443056278798,0.06041748557120564
0.34660479723371435,0.16398678790785726,0.6277869033376401,0.20462646961130312,0.8132282290415993,0.23919413772778264,0.9567824292981849,0.26119711715886107,1.0770767694134913,0.26946798919204146,1.1808668038048484,0.26367005733185717,1.2702103235797622,0.24419293793642805,1.3451493964219536,0.2121436054429293,1.4049105436178093,0.16926314765732609,1.4485059857839653,0.11780741867509041,1.47505755622236,0.06041924094689107
0.3472178584468364,0.1639265809651236,0.6285496296485068,0.2046070733244285,0.8140439629085594,0.23918611073733095,0.9576275382236422,0.26119513475547806,1.0779417387583856,0.2694697477583646,1.1817464767515713,0.26367404272245115,1.2711012816711518,0.24419797818759773,1.3460490304217336,0.21214875691341703,1.4058166598139126,0.16926766342002045,1.4494166156465331,0.11781073984143971,1.4759708538618173,0.060420994789245015
0.3478313158851819,0.16386653917097097,0.6293125896122305,0.2045877289491647,0.814859855960432,0.23917810688374927,0.9584727681709699,0.2611931626221297,1.0788068053882536,0.26947150944036347,1.182626230592785,0.26367802710952204,1.2719923087488614,0.24420301527907048,1.3469487246287424,0.21215390444358487,1.4067228298601797,0.16927217544555997,1.4503272950294306,0.11781405815717998,1.4768841984983931,0.06042274710136035
0.34844516961860456,0.1638066621921255,0.6300757829285053,0.2045684363375611,0.8156759079887281,0.2391701261023774,0.9593181189873348,0.26119120072930435,1.0796719691847,0.2694732742264129,1.1835060652330496,0.26368201049170575,1.2728834047340782,0.24420804921381636,1.3478484789774647,0.212159048038561,1.4076290536990268,0.1692766837388129,1.4512380238811138,0.1178173736262516,1.477797590083673,0.06042449788481376
0.3490594197125722,0.16374694969428116,0.6308392092966213,0.2045491953406107,0.8164921187850267,0.23916216832948786,0.960163590518944,0.2611892490474166,1.0805372300288485,0.26947504210431267,1.184385980576923,0.26368599286606603,1.273774569548472,0.24421307999474193,1.348748293400852,0.2121641877034199,1.4085353312733273,0.16928118830560665,1.4521488021499873,0.11782068625306677,1.4787110285696876,0.0604262471421684
0.3496740662276657,0.1636874013420998,0.6316028684159647,0.20453000581125366,0.8173084881409741,0.23915423350078435,0.9610091826135477,0.26118730754680747,1.0814025878018403,0.2694768130617889,1.1852659765294629,0.26368997423109797,1.2746658031136937,0.24421810762469057,1.3496481678333243,0.21216932344318257,1.4094416625259114,0.16928568915072578,1.4530596297844056,0.11782399604150855,1.4796245139084117,0.06042799487547238
0.35028910921957845,0.16362801679921135,0.6323667599860177,0.2045108676013739,0.8181250158487847,0.23914632155290366,0.9618548951179364,0.26118537619824517,1.082268042385837,0.26947858708799544,1.186146052996226,0.2636939545842255,1.2755571053513768,0.24422313210644256,1.35054810220877,0.21217445526331707,1.4103480473990664,0.1692901862794137,1.4539705067331727,0.11782730299543145,1.4805380460517648,0.06042974108675932
0.3509045487396161,0.16356879572771338,0.6331308837068588,0.20449178056430223,0.81894170170074,0.23913843242191402,0.9627007278799429,0.2611834549724247,1.0831335936630189,0.2694803641705109,1.1870262098817672,0.2636979339238037,1.2764484761836368,0.24422815344271528,1.3514480964615454,0.2121795831682373,1.4112544858360374,0.1692946796973728,1.4548814329455426,0.11783060711916207,1.4814516249526126,0.0604314857785489
0.3515203848341954,0.16350973778967312,0.6338952392781615,0.20447274455331457,0.8197585454896893,0.23913056604481714,0.9635466807469403,0.26118154383996794,1.0839992415150834,0.2694821442978418,1.1879064470921412,0.26370191224711687,1.2773399155325715,0.24423317163666397,1.3523481505254746,0.21218470716280446,1.4121609777795265,0.16929916940926296,1.4557924083697182,0.11783390841699859,1.482365250562765,0.06043322895284587
0.35213661754484393,0.16345084264562576,0.6346598263996948,0.20445375942263339,0.820575547008048,0.2391227223580465,0.9643927535668434,0.26117964277192474,1.0848649858242474,0.2694839274584212,1.1887867645324008,0.26370588955238083,1.2782314233202605,0.2442381866908807,1.3532482643353514,0.2121898272523275,1.4130675231721934,0.16930365542020323,1.456703432954853,0.11783720689271038,1.483278922834477,0.06043497061214113
0.352753246909701,0.16339210995457457,0.6354246447718233,0.20443482502592583,0.8213927060492996,0.23911490129896937,0.9652389461881085,0.2611777517392722,1.085730826472746,0.26948571364060947,1.1896671621085986,0.2637098658372416,1.279122999469266,0.24424319860889632,1.3541484378249362,0.2121949434420624,1.4139741219576563,0.1693081377352715,1.45761450665005,0.11784050255003858,1.4841926417199494,0.06043671075841072
0.35337027296101414,0.16333353937599362,0.6361896940945061,0.20441594121780585,0.8222100224064933,0.23910710280438516,0.9660852584592323,0.2611758707134156,1.0865967633438343,0.26948750283269407,1.190547639726285,0.2637138410997765,1.280014643901632,0.2442482073926778,1.3550486709294598,0.2122000557362116,1.4148807740789904,0.16931261635950454,1.4585256294043634,0.11784379539369726,1.4851064071718287,0.060438449394116925
0.353987695727141,0.16327513056732476,0.6369549740682977,0.20439710785333357,0.8230274958732455,0.23909932681152676,0.9669316902287526,0.26117399966468674,1.0874627963197836,0.2694892950233904,1.1914281972915106,0.2637178153379941,1.2809063565403853,0.24425321304563172,1.3559489635831201,0.2122051641404265,1.4157874794792291,0.16931709129839861,1.4594368011662961,0.11784708542737132,1.4860202191427074,0.06044018652120724
0.35460551523204814,0.16321688318547967,0.6377204843933466,0.20437832478801543,0.8238451262432387,0.23909157325806077,0.9677782413452475,0.26117213856484717,1.0883289252833845,0.269491090200841,1.192308834710324,0.2637217885498339,1.281798137308035,0.24425821557060223,1.3568493157205845,0.21221026865930517,1.4166942381018641,0.16932156255690867,1.4603480218858034,0.11785037265521824,1.4869340775856241,0.06044192214211547
0.3552237314948099,0.16315879688684,0.6384862247703962,0.2043595918773037,0.824662913310722,0.2390838420820876,0.9686249116578359,0.261170287385086,1.089195150118447,0.26949288835361673,1.1931895518887727,0.2637257607331671,1.2826899861270717,0.24426321497037182,1.3577497272764887,0.21221536929739346,1.417601049890345,0.16932603013994882,1.4612592915117897,0.11785365708086702,1.4878479824525623,0.060443656258760727
0.3558423445301084,0.16310087132625628,0.6392521949002841,0.20434090897759785,0.825480856870511,0.23907613322063986,0.9694717010156775,0.2611684460965207,1.0900614707077976,0.26949468947021643,1.1940703487334041,0.26372973188579635,1.2835819029204694,0.24426821124816195,1.358650198185938,0.21222046606018616,1.4185079147880801,0.16933049405289308,1.4621706099936107,0.11785693870841939,1.4887619336964526,0.060445388873548514
0.35646135434873355,0.16304310615804932,0.6400183944839419,0.20432227594524335,0.826298956716486,0.23906844661218551,0.9703186092684722,0.26116661467119817,1.0909278869347818,0.26949649353906724,1.1949512251512642,0.2637337020059567,1.2844738876111843,0.24427320440613168,1.3595507283840063,0.21222555895262563,1.4194148327389358,0.16933495430057438,1.4630819772810735,0.11786021754244981,1.4896759312701717,0.060447119988369706
0.3570807609565816,0.16298550103651097,0.6407848232223953,0.20430369263753306,0.8271172126440944,0.23906078219512625,0.97116563626546,0.26116479308009316,1.0917943986832637,0.2694983005490251,1.1958321810483972,0.2637376710913146,1.2853659401226554,0.24427819444737994,1.3604513178057362,0.21223064797910196,1.420321803686737,0.1693394108882858,1.463993393322935,0.11786349358650403,1.4905899751265432,0.06044884960560165
0.3577005643556554,0.16292805561390178,0.6415514808162626,0.2042851589117061,0.8279356244483487,0.23905313990779764,0.9720127818569217,0.26116298129460974,1.092661005837125,0.2695001104888747,1.196713216331847,0.2637416391399692,1.2862580603778038,0.24428318137494465,1.36135196638614,0.2122357331449546,1.4212288275747675,0.16934386382077957,1.4649048580694044,0.1178667668446007,1.4915040652183367,0.06045057772710716
0.35832076454306294,0.1628707695424536,0.6423183669672569,0.2042666746254486,0.8287541919243262,0.23904551968846932,0.9728600458926775,0.26116117928708216,1.0935277082802661,0.2695019233468287,1.1975943309086563,0.26374560614995207,1.2871502483000337,0.24428816519180288,1.362252674060699,0.2122408144544705,1.4221359043467692,0.1693483131032682,1.4658163714696415,0.11787003732073097,1.492418201498769,0.06045230435573609
0.35894136151201794,0.16281364247386923,0.6430854813771846,0.20424823963689373,0.8295729148681709,0.23903792147584577,0.9737074282235885,0.26115938702877284,1.0943945058966045,0.2695037391120301,1.1984755246858667,0.2637495721192273,1.2880425038127314,0.24429314590037046,1.363153440764864,0.21224589191338677,1.4230430339469435,0.16935275874092415,1.466727933473758,0.11787330501885848,1.4933323839210042,0.06045402949282282
0.35956235525133884,0.16275667405882174,0.6438528237469439,0.20422985380462197,0.8303917930755907,0.23903034520906635,0.9745549286995544,0.26115760449187475,1.0952613985710766,0.2695055577730504,1.1993567975705184,0.26375353704569154,1.2889348268397671,0.2442981235040038,1.3640542664340547,0.2122509655258878,1.423950216319451,0.16935720073837934,1.4676395440313166,0.11787656994291953,1.4942466124376526,0.06045575314118935
