x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
-0.13884258679269273,0.058771754686188483,-0.1063657811651657,0.10662673064444708,-0.06268455484833103,0.1384131106919945,-0.01558774409934634,0.1541059388593036,0.029724369800559248,0.15640977332702735,0.07056602260732842,0.14863562330651098,0.10589119293000321,0.13355053217622997,0.13538896636716438,0.11309058088072475,0.15888891860189205,0.0885423844151562,0.17611016280789485,0.06087184731840599,0.18667073145032223,0.031009990895497858
-0.1388472012138348,0.05923542705486765,-0.10592486799848119,0.1073052839020541,-0.06181297505418632,0.13903951811844462,-0.014426969776747772,0.15452689294265906,0.031019110545537142,0.15660000993227585,0.07188781723366246,0.1486483528879666,0.1071911066270353,0.1334623583070399,0.13665868987905608,0.11296754234264154,0.16013859522673704,0.08842795719551967,0.1773521916029728,0.060788680072778184,0.1879121733959804,0.030967141839024707
-0.1388433651112119,0.05969967710261845,-0.10547210020303292,0.10798090502219819,-0.06092981199262547,0.13965770154756038,-0.01325803274277684,0.15493613064599562,0.032317955836035056,0.15677832981570367,0.07321104886704793,0.1486514405263827,0.10849173502518301,0.13336768489052495,0.13792984787334395,0.11284079290696553,0.1613910456534645,0.08831174165049678,0.17859828496100885,0.06070480157394332,0.1891585481974147,0.030924076474764178
-0.13883118387358123,0.06016451283600538,-0.10500760809850755,0.10865357981211705,-0.06003525584000283,0.14026765737459587,-0.01208115555421081,0.15533372590243796,0.03362072309160114,0.1569449042369023,0.07453562683807616,0.14864511330813354,0.1097930814012838,0.13326673483783968,0.13920250565635045,0.1127105103295014,0.16264635986636652,0.08819385792688475,0.17984853301866197,0.060620281063975136,0.19040993830128078,0.03088082535208855
-0.13881075879117424,0.06062994169782267,-0.10453151853760075,0.1093232927906379,-0.05912949356407776,0.14086938073812397,-0.010896556779883765,0.1557197518764186,0.03492723487124664,0.15709990288533343,0.07586146543946526,0.14862959479716767,0.11109515213561895,0.13315972590797673,0.14047672907804779,0.11257686687930847,0.16390462622706448,0.08807442156664579,0.18110302298691028,0.06053518467998033,0.1916664226640053,0.03083741750736972
-0.13878218726210342,0.061095970591216145,-0.10404395507721408,0.10999002721479792,-0.05821270909219815,0.1414628655982254,-0.009704451131616642,0.15609428107704718,0.036237318757486155,0.157243493988176,0.07718848379978192,0.14860510514767947,0.11239795659563562,0.13304687085546918,0.14175258446759045,0.11244002951538025,0.16516593148806175,0.08795354368367056,0.1823618392323992,0.06044957558809887,0.19292807687419228,0.030793880535466566
-0.1387455629858805,0.061562605902131654,-0.10354503813768585,0.11065376510413145,-0.0572850834671881,0.1420481048119356,-0.008505049588147563,0.1564573854664282,0.0375508072485141,0.15737584440837962,0.07851660576373129,0.14857186120581045,0.11370150702275915,0.13292837756693404,0.14303013856854394,0.11230016005603224,0.16643036079999055,0.08783133113078656,0.18362506335374276,0.06036351411138011,0.19419497326938023,0.030750240655870634
-0.13870097614719804,0.06202985352026049,-0.10303488515674,0.11131448726449993,-0.05634679499843631,0.14262509020787092,-0.007298559508766463,0.15680913656338033,0.03886753765685733,0.15749711973648395,0.07984575977647566,0.14853007660602757,0.11500581841991626,0.13280444919110712,0.14430945847767981,0.11215741533799299,0.16769799772367333,0.08770788665544127,0.1848927742533292,0.060277057850835175,0.19546718104572414,0.03070652277874749
-0.13864851358602584,0.062497718857632535,-0.10251361073164089,0.11197217330876351,-0.05539801939993673,0.14319381265939962,-0.006085184739420249,0.15714960554244709,0.04018735201488659,0.15760748437515226,0.08117587877096791,0.1484799618591558,0.11631090844651536,0.13267528426038266,0.14559061158457537,0.11201194737076438,0.16896892423774754,0.08758330905358722,0.18616504820767457,0.06019026180046306,0.1967447663631968,0.030662750562900964
-0.13858825895910648,0.06296620686651692,-0.10198132675563441,0.11262680167712608,-0.05443892992523342,0.143754262155662,-0.004865125709469266,0.15747886333059907,0.0415100969860566,0.15770710161887994,0.08250690006033087,0.14842172443408055,0.11761679731136988,0.13254107680738658,0.14687366551228642,0.11186390348163981,0.17024322074529147,0.08745769331149998,0.18744195893018298,0.060103178456512266,0.1980277924442805,0.030618946474425666
-0.13852029289334794,0.06343532205525342,-0.10143814254763442,0.11327834965389089,-0.05346969749298997,0.14430642787329473,-0.0036385795238502417,0.15779698069535608,0.0428356237812623,0.15779613372470647,0.08383876523426735,0.14835556883255088,0.1189235076718146,0.1324020164740178,0.14815868805934004,0.11171342645586506,0.17152096608335177,0.08733113074399636,0.18872357763538453,0.060015857921738844,0.1993163196681515,0.030575131841098203
-0.13844469312705648,0.06390506850315127,-0.1008841649740835,0.11392679338746788,-0.05249049080547347,0.14485029824354506,-0.002405740045243984,0.15810402833479895,0.04416378807919893,0.15787474197937484,0.08517142005594926,0.14828169665800592,0.12023106453405066,0.13225828861489536,0.1494457471447972,0.11156065466878401,0.17280223752807658,0.08720370912530638,0.19000997309792483,0.05992834800386346,0.2006104056612992,0.03053132690262327
-0.13836153464548615,0.06437544987306056,-0.10031949856640088,0.11457210790423877,-0.05150147646273905,0.14538586102212955,-0.0011667979709664654,0.15840007695907465,0.04549444995469613,0.15794308675921706,0.0865048143654766,0.14820030668084824,0.12153949515482806,0.1321100743956114,0.1507349107520267,0.11140572221337175,0.17408711080083877,0.08707551281442895,0.1913012117092182,0.05984069431047091,0.20191010538193482,0.03048755086090033
-0.1382708898070939,0.06484646942374504,-0.09974424563188199,0.11521426712511479,-0.050502819067666925,0.14591310335547045,7.805909476012824e-05,0.15868519737025644,0.0468274738058117,0.15800132758763277,0.08783890198280225,0.1481115948949283,0.12284882894760886,0.13195755088666747,0.15202624687798594,0.11124875902299243,0.17537566007562216,0.08694662287575006,0.19259735753210128,0.05975294033800806,0.20321547120262856,0.030443821925843946
-0.13817282846288614,0.06531813002014142,-0.0991585063593804,0.11585324388041915,-0.04949468132813463,0.14643201184908808,0.0013286465786026232,0.1589594605387642,0.04816272828924731,0.1580496231828552,0.08917364061519789,0.14801575457369878,0.1241590973887354,0.1318008911524134,0.15331982347854534,0.11108989098866877,0.17666795798335952,0.08681711719365391,0.19389847235379867,0.05966512755962412,0.20452655298846653,0.03040015735989179
-0.13806741806972456,0.06579043414412296,-0.09856237892160279,0.1164890099242908,-0.04847722415144155,0.14694257263124147,0.002584782875716447,0.15922293767553095,0.04950008625843639,0.1580881315058967,0.09050899176520297,0.147912976318223,0.12547033392572046,0.13164026433480505,0.15461570842068534,0.11092924007167555,0.17796407561803376,0.08668707058289236,0.195204615734954,0.059577295504409385,0.20584339817054187,0.030356573519255844
-0.13795472379438578,0.06626338390081628,-0.09795595957076378,0.11712153594877876,-0.04745060673520829,0.14744477141908424,0.0038462892981891367,0.15947570030114494,0.05083942470271764,0.15811700979928342,0.09184492064362249,0.14780344810392307,0.12678257388925912,0.1314758357358243,0.15591396943207733,0.11076692441069819,0.1792640825432376,0.08655655489442114,0.19651584505905872,0.05948948183732014,0.2071660518186303,0.03031308589453268
-0.1378348086147556,0.06673698102862356,-0.09733934273341839,0.11775079159625779,-0.046414986651353844,0.14793859358444694,0.005112990023581035,0.15971782031263684,0.05218062469159085,0.1581364146254394,0.09318139607945952,0.14768735532074617,0.12809585440497856,0.1313077668937598,0.15721467405428652,0.11060305842736705,0.18056804679635516,0.08642563911690676,0.19783221557897207,0.059401722433841724,0.20849455670925612,0.03026970914871351
-0.13770773341186696,0.06721122690344751,-0.09671262109814989,0.11837674547486879,-0.04537051992835267,0.1484240242158327,0.006384712052084307,0.15994937004352788,0.05352357131994246,0.1581465018983311,0.09451839043692649,0.14756488081208305,0.12941021430905264,0.1311362156566528,0.15851788959668714,0.11043775292684668,0.18187603489462026,0.08629438947460702,0.1991537804612761,0.059314051450539335,0.20982895339194496,0.03022645715418439
-0.13757355706064583,0.0676861225462716,-0.09607588570238113,0.11899936517001661,-0.044317361124812785,0.14890104818234215,0.0076612851646101305,0.16017042232641118,0.05486815365723101,0.1581474269116196,0.09585587952939327,0.14743620490910456,0.13072569406267437,0.13096133625364678,0.15982368309071093,0.1102711151931934,0.18318811184170564,0.08616286952027771,0.20048059083223313,0.05922650139517078,0.21116928025237267,0.030183343025734746
-0.1374323365115349,0.06816166862609689,-0.09542922601347399,0.11961861725863429,-0.04325566340207873,0.14936965019760093,0.008942541887298844,0.16038105054604312,0.05621426469804916,0.15813934436349994,0.0971938425378795,0.1473015054637878,0.13204233567051835,0.1307832793639648,0.16113212124759035,0.1101032490842486,0.18450434113247402,0.08603114022681911,0.20181269581742603,0.05913910318937223,0.2125155735736457,0.03014037915521182
-0.13728412686879965,0.06863786546485694,-0.0947727300103552,0.12023446732226468,-0.042185578591409895,0.14982981488127028,0.010228317458830207,0.1605813286947361,0.05756180131351031,0.15812240837738822,0.098532261929021,0.14716095787575628,0.13336018260121923,0.13060219218016839,0.16244327041564874,0.10993425512169137,0.18582478475909503,0.08589926007325858,0.20315014258441014,0.05905188623468013,0.21386786759439289,0.03009757724128068
-0.1371289814667321,0.06911471303983248,-0.0941064842582658,0.12084687996159857,-0.041107257255828915,0.15028152682026383,0.011518449801985993,0.1607713314220603,0.05891066420747271,0.15809677251963392,0.09987112337555303,0.14701473512073068,0.1346792797068778,0.1304182184729867,0.16375719654028514,0.1097642305789663,0.1871495032181635,0.0857672851282529,0.20449297638245637,0.058964878470320406,0.2152261945663959,0.03005494832144086
-0.1369669519364268,0.06959221098665229,-0.09343057398436151,0.12145581880850373,-0.04002084875027064,0.1507247706307676,0.012812779497880167,0.16095113408048892,0.060260757870466246,0.1580625898133857,0.1012104156762697,0.1468630077731621,0.13599967314620762,0.13023149865182376,0.16507396512421443,0.10959326956420931,0.18847855551591344,0.08563526913124374,0.20584124058158185,0.05887810643198795,0.21659058480838042,0.03001250279975188
-0.13679808827338374,0.07007035860091325,-0.09274508314775022,0.12206124654171167,-0.03892650127707416,0.15115953101912105,0.014111149763810199,0.16112081277114879,0.06161199053685981,0.15802001274926894,0.1025501306779947,0.14670594402777865,0.13732141030781933,0.13004216982262934,0.16639364118906877,0.10942146310441009,0.18981199917672884,0.08550326357038321,0.20719497670950002,0.05879159530663253,0.21796106675968657,0.02997025047386265
-0.13662243889959336,0.07054915483797165,-0.09205009451065412,0.12266312489965092,-0.03782436193536926,0.1515857928416307,0.015413406434168577,0.16128044438520808,0.06296427414371464,0.15796919329452164,0.10389026319804313,0.1465437097207049,0.1386445397362201,0.12985036584532342,0.1677162892394592,0.10924889922386319,0.19114989024746348,0.08537131775683562,0.20855422449018426,0.058705368984855365,0.2193376670314317,0.029928200561383737
-0.1364400507217963,0.0710285983149861,-0.09134568970426098,0.12326141469607448,-0.036714576772018344,0.15200354116439166,0.01671939794385617,0.1614301066409933,0.06431752428977133,0.15791028289716386,0.10523081094768204,0.1463764683467553,0.13996911105803497,0.129656217388895,0.16904197322754813,0.10907566302160228,0.1924922833078262,0.085239478898615,0.20991902187859685,0.058619450113523514,0.22072041045480364,0.029886361726147358
-0.13625096918556012,0.0715086873097091,-0.09063194929391118,0.12385607583499549,-0.035597290824052025,0.15241276132166978,0.018028975314655915,0.16156987812046858,0.06567166019504722,0.1578434324878535,0.10657177445608347,0.1462043810745584,0.14129517491152868,0.1294598519843192,0.1703707565187165,0.10890183674642778,0.1938392314762848,0.08510779216898512,0.21128940509678543,0.05853386014310148,0.2221093201306771,0.029844742101349242
-0.13605523832937721,0.07198941975960209,-0.08990895284322327,0.12444706732701874,-0.0344726481612563,0.1528134389754225,0.019341992143509526,0.16169983830261997,0.06702660466152209,0.1577687924810577,0.10791315699578354,0.1460276067636942,0.14262278287490357,0.12926139407795367,0.17170270185890252,0.10872749986914257,0.19519078641767795,0.08497630077459557,0.21266540866841765,0.05844861937533999,0.2235044174750931,0.029803349311631686
-0.135852900832384,0.07247079326081073,-0.089176778975228,0.12503434730358212,-0.0333407919223826,0.15320556017297624,0.020658304594174986,0.16182006759230044,0.06838228403488582,0.15768651277158832,0.10925496450762187,0.14584630197535386,0.1439519873979682,0.12906096508098658,0.17303787134317133,0.10855272915514702,0.19654699835313236,0.0848450460209095,0.21404706545186705,0.05836374700834421,0.22490572226528777,0.02976219049667469
-0.1356439980618754,0.07295280506602782,-0.08843550543110477,0.12561787303573557,-0.032201864352113335,0.15358911140290274,0.021977771389186922,0.1619306473486558,0.0697386281663098,0.15759674273014393,0.11059720552617543,0.1456606209867687,0.14528284173366135,0.12885868341859444,0.17437632638608475,0.10837759873192956,0.19790791606730282,0.08471406737551301,0.21543440667398195,0.0582792611795882,0.22631325268333333,0.029721272330746402
-0.1354285701162227,0.07343545208279431,-0.08768520913012709,0.12619760094990895,-0.031056006831743158,0.15396407965370468,0.023300253805121716,0.16203165990914659,0.07109557037269922,0.15749963119592428,0.1119398911077123,0.14547071580090726,0.14661539987250125,0.12865466457942937,0.17571812769190331,0.10820218015661627,0.19927358691809016,0.08458340252888608,0.2168274619631117,0.05819517900844924,0.22772702535850942,0.02968060104432351
-0.1352066558673379,0.0739187308697499,-0.08692596622534177,0.12677348664577953,-0.029903359907152233,0.15433045246774357,0.02462561567012085,0.1621231886127699,0.07245304740148106,0.1573953264669139,0.11328303475509559,0.14527673615710854,0.1479497164784673,0.12844902116199275,0.17706333522771658,0.10802654248165147,0.20064405684637762,0.08445308745422751,0.2182262593804683,0.05811151663476712,0.2291470554095148,0.029640182442230906
-0.13497829299929087,0.0744026376349005,-0.08615785215756476,0.12734548491576442,-0.028744063317149314,0.1546882179970347,0.02595372336161502,0.16220531781899142,0.07381099939180463,0.15728397629043872,0.11462665234723367,0.14507882954022372,0.14928584682381008,0.1282418629215373,0.17841200819651346,0.10785075231869522,0.20201937038535367,0.08432315646336787,0.21963082545193865,0.058028289259052075,0.23057335648407185,0.029600021922885578
