x-15,y-15,x-30,y-30,x-45,y-45,x-60,y-60,x-75,y-75,x-90,y-90,x-105,y-105,x-120,y-120,x-135,y-135,x-150,y-150,x-165,y-165
-0.1530510466064578,0.04784210073196134,-0.13242703021812144,0.09111520619761139,-0.10084898089868738,0.1260804346826716,-0.06173442783306564,0.15031799520010705,-0.01874524611822891,0.16279154729027678,0.024718313527905145,0.16361709689053583,0.06578169601512736,0.15371932949774436,0.10216223363754381,0.134514404051592,0.13212297237629028,0.1076848810573635,0.15439223748245365,0.07505089810498476,0.16809639442667845,0.03850851742224658
-0.15339738785293539,0.048075072110980034,-0.1326334340991186,0.09153366169343843,-0.10086530099645481,0.1266085009334124,-0.06155250256608258,0.15087675214825386,-0.018388513018021486,0.16331811427078596,0.025210671584478185,0.16407257917119827,0.06636865820330264,0.1540872055635536,0.10280938124667505,0.13479378583773463,0.13280540554309514,0.10788287766730965,0.15509376034779762,0.07517660723593515,0.16880703900628072,0.0385693650799586
-0.15373835216113899,0.04830723940666589,-0.13283429595647644,0.0919502131568584,-0.10087628451361536,0.12713330228236047,-0.06136604045616154,0.15143094610813262,-0.018028555840161813,0.163839244191932,0.025704709191809973,0.1645223745514606,0.06695583146662647,0.15444975685981296,0.10345555619578557,0.13506865747553318,0.13348603934248496,0.10807742948575055,0.15579298186090898,0.07530002555356421,0.16951512754092923,0.038629076742987885
-0.15407404718481724,0.0485386234121278,-0.13302971511367662,0.09236489955989167,-0.10088202099721684,0.12765489462536295,-0.06117511851962985,0.1519806502721259,-0.017665433401231802,0.1643550265166632,0.02620039229735024,0.16496658389006486,0.06754321082396035,0.15480708699889337,0.10410078267587825,0.13533911509497315,0.13416492314595874,0.10826861592341228,0.1564899700025897,0.07542120910201187,0.17022073913402885,0.038687681249092026
-0.1544045770012334,0.04876924420108841,-0.13321978757582195,0.09277775846832506,-0.10088259710057942,0.12817333185308358,-0.06097981141684626,0.15252593532462447,-0.01729920280782315,0.16486554779036863,0.0266976877985188,0.16540530485015642,0.06813079137386076,0.1551592963125362,0.10474508403938627,0.13560525172046636,0.13484210462707405,0.1084565137486063,0.15718479035886312,0.07554021200449355,0.17092395004390018,0.038745206426034864
-0.1547300422740262,0.048999121160099586,-0.13340460618016975,0.09318882610817618,-0.10087809671454022,0.12868866594627454,-0.060780191560185555,0.15306686956072796,-0.01692991952953023,0.16537089177986466,0.027196563501635844,0.16583863204726462,0.06871856829481247,0.15550648200349712,0.10538848284598697,0.135867157413546,0.13551762984274957,0.10864119720704599,0.15787750623438776,0.07565708655154423,0.17162483381964835,0.03880167913884551
-0.15505054040436367,0.04922827302043557,-0.13358426073686583,0.09359813742714197,-0.10086860109133945,0.12920094706567395,-0.06057632921200998,0.15360351899715768,-0.016557637469146732,0.1658711396016868,0.027696988088898658,0.16626665719088313,0.06930653684715742,0.15584873828754847,0.10603100090086498,0.13612491940627464,0.13619154331173136,0.10882273813633488,0.15856817876159726,0.07577188328477306,0.1723234614308336,0.038857125334243854
-0.15536616567554803,0.04945671788832252,-0.13375883816548229,0.09400572615287046,-0.10085418896210366,0.1297102236344618,-0.060368292580510685,0.15413594747996665,-0.016182409029730116,0.1663663698443628,0.02819893108280237,0.1666894692146899,0.06989469237587086,0.15618615652694973,0.10667265929333668,0.1363786222274589,0.13686388808712494,0.10900120607455295,0.1592568670010514,0.07588465107593241,0.17301990138548712,0.03891157008239424
-0.15567700938810267,0.04968447327214315,-0.133928422618789,0.09441162484884515,-0.10083493664885705,0.13021654241924766,-0.06015614790714745,0.15466421678147285,-0.015804285176664424,0.16685665868320781,0.028702362813560447,0.16710715440158286,0.07048303031029658,0.1565188253569535,0.10731347843359185,0.13662834782316688,0.13753470582442226,0.10917666836133809,0.15994362803856874,0.07599543720059067,0.17371421984615415,0.038965037616650315
-0.15598315998789247,0.049911556109277534,-0.1340930956038039,0.09481586496513697,-0.10081091816638448,0.1307199486049125,-0.05993995955151556,0.15518838669598337,-0.01542331549738185,0.1673420799886634,0.02920725438952528,0.16751979650101975,0.07107154616552858,0.15684683080486714,0.10795347808478917,0.13687417566695792,0.13820403684641566,0.10934919023436877,0.16062851707403691,0.07610428740969861,0.17440648073435203,0.03901755136990676
-0.1562847031887539,0.05013798279119631,-0.1342529360945095,0.09521847688779797,-0.10078220532387942,0.1312204858631628,-0.05971979007135255,0.15570851512816045,-0.01503954825735714,0.16782270542815683,0.02971357766707675,0.167927476839657,0.0716602355430403,0.1571702564026403,0.10859267739581344,0.13711618286784408,0.13887192020332279,0.1095188349190664,0.16131158750537297,0.07621124599425408,0.17509674583354679,0.039069134009713846
-0.1565817220845338,0.05036376918641974,-0.13440802063864105,0.09561948998510814,-0.10074886781663363,0.13171819642168173,-0.05949570029691067,0.15622465817494238,-0.014653030451987323,0.16829860456242504,0.030221305224017756,0.16833027442423815,0.07224909413068088,0.15748918329291367,0.10923109492885072,0.13735444426878052,0.13953839372946059,0.1096856637153778,0.16199289101055156,0.07631635584985591,0.17578507488247616,0.0391198074717597
-0.15687429725902383,0.05058893066347243,-0.13455842345840865,0.09601893265139141,-0.10071097331509393,0.13221312112508093,-0.05926774940242868,0.15673687020592642,-0.014263807859002697,0.16876984493670258,0.03073041033294481,0.16872826604269672,0.07283811770416682,0.15780369032893526,0.10986874868957719,0.13758903254313734,0.14020349409827598,0.10984973607688253,0.16267247762148349,0.07641965853377314,0.17647152566530724,0.03916959299082529
-0.1571625068891008,0.05081348211141003,-0.13470421654750345,0.09641683234809195,-0.100668587548562,0.1327052994960136,-0.05903599497387856,0.15724520393799626,-0.01387192508394485,0.1692364921666549,0.031240866935604284,0.16912152635476702,0.07342730212512064,0.15811385416971727,0.11050565615155687,0.13782001828239068,0.14086725687246987,0.11001110968905628,0.16335039579515104,0.07652119432230768,0.1771561540969698,0.03921851113031842
-0.15744642684093071,0.051037437959524,-0.13484546976016548,0.09681321564329573,-0.1006217743847779,0.1331947697901338,-0.05880049307266621,0.15774971050501796,-0.013477425607373996,0.16969861002039444,0.031752649619749024,0.1695101279830764,0.07401664334332377,0.15841974937079129,0.11114183428110061,0.13804747008243495,0.14152971655098573,0.1101698405413932,0.1640266924822983,0.07662100226357425,0.17783901430300122,0.03926658181148808
-0.1577261307620791,0.051260812197317825,-0.13498225089864274,0.09720810824835505,-0.10057059590513256,0.1336815690506937,-0.05856129829646084,0.1582504395249103,-0.013080351826831958,0.17015626049539806,0.032265733597486475,0.1698941415939201,0.07460613739417905,0.1587214484673229,0.11177729956122685,0.1382714546232319,0.1421909066166319,0.11032598299564224,0.16470141318991854,0.07671912022737337,0.178520158695236,0.03931382433836813
-0.15800169017031296,0.051483618391310805,-0.13511462579427028,0.09760153505277464,-0.10051511247621511,0.1341657331579433,-0.05831846383629399,0.1587474391633411,-0.012680745097167604,0.17060950389010868,0.0327800946810841,0.17027363597813241,0.07519578040105873,0.15901902205596524,0.11241206801285974,0.13849203674559413,0.14285085957697002,0.11047958985086408,0.16537460204185456,0.07681558495383081,0.1791996380436354,0.03936025742357624
-0.1582731745353477,0.05170586970176077,-0.1352426583854377,0.09799352015901237,-0.10045538281740309,0.1346472968785835,-0.058072041532587645,0.15924075619328432,-0.012278645770811268,0.1710583988760474,0.033295709265313014,0.17064867812628215,0.07578556857301481,0.15931253887215677,0.11304615521492249,0.138709279522828,0.14350960700575208,0.11063071240552405,0.16604630183673771,0.07691043209740712,0.17987750154452853,0.03940589921251691
-0.15854065135883222,0.0519275789003822,-0.13536641079114864,0.09838408691278978,-0.10039146406668145,0.13512629390990344,-0.05782208192520703,0.15973043605269024,-0.011874093233523668,0.17150300256059217,0.033812554306241416,0.17101933329893687,0.07637549820448657,0.15960206586061643,0.11367957632497129,0.13892324432948086,0.14416717958104164,0.11077940051628914,0.16671655410046538,0.07700369627044429,0.18055379688501288,0.039450767305551686
-0.15880418624926404,0.05214875838408894,-0.13548594338140763,0.09877325793357367,-0.10032341183984117,0.13560275692332283,-0.05756863430420267,0.16021652289693752,-0.011467125939719455,0.17194337055075767,0.03433060730202813,0.17138566509528935,0.07696556567555304,0.15988766824632897,0.11431234609745848,0.1391339909073925,0.14482360712221481,0.11092570265370492,0.16738539913949196,0.07709541108385348,0.18122857030324713,0.03949487878021806
-0.15906384299308057,0.05236942018985383,-0.13560131484411408,0.09916105514281905,-0.10025128029126273,0.13607671760547382,-0.05731174675632512,0.16069905965182538,-0.011057781446410465,0.17237955701263263,0.0348498462767248,0.171747735515819,0.07755576745076811,0.16016940959815193,0.11494447889974141,0.1393415774257189,0.1454789186234743,0.11106966595490822,0.16805287608754488,0.0771856091860562,0.1819018666478847,0.039538250211033646
-0.1593196836231259,0.05258957600872629,-0.13571258224814634,0.09954749979108728,-0.10017512216686962,0.13654820669747858,-0.0570514662109323,0.16117808806172368,-0.01064609644481552,0.17281161472718762,0.03537024976254853,0.17210560502524652,0.07814610007815055,0.1604473518923235,0.11557598873048718,0.13954606054218027,0.1461331422875626,0.11121133627403325,0.16871902295302826,0.07727432229928463,0.18257372943229966,0.039580897688954904
-0.15957176848216365,0.05280923719905723,-0.1358198011038094,0.09993261248463949,-0.10009498885945474,0.13701725403205256,-0.05678783848035656,0.16165364873457758,-0.010232106790190673,0.17323959514314524,0.03589179678264335,0.17245933260941934,0.07873656018938595,0.16072155557201412,0.11620688923349634,0.1397474954571049,0.14678630555627298,0.11135075822993669,0.16938387666272905,0.07736158125484383,0.1832442008868316,0.03962283684054367
-0.15982015628664722,0.05302841479898126,-0.13592302542079718,0.10031641320958053,-0.10001093045694623,0.13748388856756036,-0.05652090830287965,0.16212578118794843,-0.009815847531941996,0.1736635484291026,0.036414466835843845,0.17280897583085753,0.07932714449826064,0.16099207960157919,0.11683719371360693,0.1399459359680135,0.1474384351399106,0.11148797525238376,0.1700474731035018,0.07744741602742909,0.18391332200922134,0.0396640828443652
-0.16006490418335323,0.053247119537692414,-0.13602230776331867,0.10069892135515118,-0.09992299579229258,0.13794813842317297,-0.05625071938033614,0.16259452388968404,-0.009397352940535082,0.17408352352053097,0.036938239882936874,0.1731545908805957,0.07991784980040141,0.1612589815227487,0.11746691515021368,0.1401414345198279,0.14808955704531604,0.11162302962529848,0.17070984716157353,0.07753185576505192,0.1845811326113794,0.039704650449704317
-0.16030606780659531,0.05346536184706928,-0.13611769930151618,0.10108015573574311,-0.09983123248801994,0.13841003090969028,-0.055977314414457725,0.16305991429789526,-0.008976656533762546,0.17449956816634424,0.03746309633139694,0.17349623262950206,0.08050867297183585,0.16152231750381066,0.11809606621050422,0.14033404225337143,0.14873969660306757,0.1117559625271898,0.17137103276112098,0.0776149288207068,0.18524767136466314,0.03974455399058073
-0.16054370133161353,0.05368315187368084,-0.13620924986332847,0.1014601346122145,-0.09973568700060916,0.13886959256067383,-0.05570073514353923,0.16352198889985683,-0.008553791102909184,0.17491172897365928,0.03798901702111702,0.17383395467519042,0.08109961096843288,0.161782142390012,0.11872465926197985,0.14052380905127523,0.14938887849245147,0.11188681407238535,0.17203106289921472,0.07769666278080459,0.18591297584228847,0.039783807401657274
-0.16077785752578141,0.053900499487189696,-0.13629700798087488,0.10183887571357661,-0.09963640466125866,0.13932684916095917,-0.05542102237496179,0.16398078324693074,-0.008128788735322561,0.1753200514483635,0.038515983212647445,0.17416780938769058,0.0816906608252472,0.16203850974773368,0.11935270638432965,0.14071078358241781,0.15003712676530784,0.11201562334762341,0.17268996968078812,0.07777708449296761,0.1865770825605245,0.03982242423355519
-0.16100858779726568,0.054117414291219135,-0.13638102093649748,0.10221639625408495,-0.09953342971665027,0.13978182577465623,-0.055138216018171746,0.16443633198915192,-0.007701680838460742,0.17572458003614658,0.03904397657340636,0.17449784795248016,0.08228181965479531,0.16229147191164553,0.11998021938072158,0.14089501334399815,0.15068446486884368,0.11214242844762509,0.17334778435121279,0.07785622009173297,0.18724002701828685,0.03986041766609591
-0.16123594224124005,0.05433390563269171,-0.13646133480606767,0.10259271295334833,-0.0994268053672835,0.14023454677171307,-0.054852355114648005,0.1648886689100818,-0.0072724981624236835,0.17612535815907288,0.03957297916690315,0.17482412041252135,0.08287308464681323,0.16254108002436315,0.1206072097890748,0.14107654470185035,0.1513309156690098,0.11226726651073776,0.17400453732658866,0.07793409502424292,0.1879018437327237,0.039897800521012966
-0.16145996968477264,0.05454998261067501,-0.13653799450114062,0.10296784205346486,-0.09931657380345718,0.14068503585211614,-0.05456347786843233,0.1653378269554677,-0.00684127081999101,0.17652242825335196,0.04010297343943074,0.17514667570738363,0.08346445306700577,0.16278738407880036,0.12123368889135133,0.14125542292758117,0.151976501469472,0.11239017375018473,0.17466025822436898,0.0780107340739625,0.18856256627595486,0.03993458527517382
-0.1616807177299813,0.054765654084760765,-0.13661104380955597,0.10334179933575788,-0.09920277623897646,0.14113331607132815,-0.05427162167275559,0.16578383826589585,-0.006408028307211829,0.17691583180385678,0.040633942210275595,0.1754655617105804,0.08405592225682962,0.16303043295575143,0.1218596677239487,0.14143169223615668,0.1526212440323146,0.1125111854870576,0.17531497589087525,0.07808616138348144,0.1892222273080105,0.03997078407332664
-0.16189823279454604,0.054980928683504904,-0.13668052543154996,0.10371460013715934,-0.09908545294666897,0.14157940986299547,-0.05397682313782803,0.16622673420342104,-0.005972799522558714,0.17730560937599912,0.041165868660909564,0.1757808252667153,0.08464748963080783,0.16327027446133513,0.1224851570862126,0.14160539582149284,0.15326516459750897,0.11263033617905989,0.17596871842881923,0.07816040047746119,0.1898808586101073,0.04000640873787947
-0.16211256014966888,0.055195814812450214,-0.13674648101849782,0.1040862593657841,-0.09896464328873998,0.1420233390595048,-0.053679118116831674,0.16666654537932826,-0.0055356127861808345,0.17769180064908197,0.04169873632467602,0.17609251222500374,0.08523915267745034,0.16350695536187534,0.1231101675501439,0.1417765758891271,0.1539082839002075,0.11274765945011067,0.1766215132233938,0.07823347428173719,0.1905384911148151,0.04004147078178314
